ENSMUSG00000100886	0	0	0
ENSMUSG00000101415	0	0	0
ENSMUSG00000061024	220	34	186
ENSMUSG00000100617	0	0	0
ENSMUSG00000100703	0	0	0
ENSMUSG00000100177	0	0	0
ENSMUSG00000101363	0	0	0
ENSMUSG00000101590	0	0	0
ENSMUSG00000102030	0	0	0
ENSMUSG00000099870	0	0	0
ENSMUSG00000023150	1701	6	1773
ENSMUSG00000026374	400	0	400
ENSMUSG00000026377	202	1	201
ENSMUSG00000099936	0	0	0
ENSMUSG00000025911	2942	3	3567
ENSMUSG00000052748	162	0	162
ENSMUSG00000079671	13	638	4
ENSMUSG00000081441	4	0	4
ENSMUSG00000067879	0	1	0
ENSMUSG00000099827	0	0	0
ENSMUSG00000057335	331	0	334
ENSMUSG00000103634	0	0	0
ENSMUSG00000104154	0	0	0
ENSMUSG00000103435	0	3	0
ENSMUSG00000065573	0	0	0
ENSMUSG00002076271	0	0	0
ENSMUSG00000053286	304	0	320
ENSMUSG00000106406	0	0	0
ENSMUSG00000103928	52	0	52
ENSMUSG00000026484	216	16	216
ENSMUSG00000103238	0	0	0
ENSMUSG00000100981	0	0	0
ENSMUSG00000100551	5	0	5
ENSMUSG00000100357	0	0	0
ENSMUSG00000025912	17	0	17
ENSMUSG00000045210	244	0	276
ENSMUSG00000041763	726	11	715
ENSMUSG00000097893	7	32	7
ENSMUSG00000026504	85	12	74
ENSMUSG00000103367	0	0	0
ENSMUSG00000103584	0	0	0
ENSMUSG00002076339	0	0	0
ENSMUSG00000102475	0	0	0
ENSMUSG00000047343	2	0	2
ENSMUSG00000102211	0	0	0
ENSMUSG00000087082	0	0	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000103251	0	0	0
ENSMUSG00000091844	0	0	0
ENSMUSG00000026483	856	0	856
ENSMUSG00000100594	94	0	94
ENSMUSG00000082528	0	0	0
ENSMUSG00000082012	0	0	0
ENSMUSG00000099996	0	0	0
ENSMUSG00000101763	0	0	0
ENSMUSG00000100827	0	0	0
ENSMUSG00000100553	0	0	0
ENSMUSG00000098611	0	0	0
ENSMUSG00000100534	0	0	0
ENSMUSG00000102904	0	0	0
ENSMUSG00002076350	0	0	0
ENSMUSG00000019699	143	1	143
ENSMUSG00000104391	1	0	1
ENSMUSG00000102133	0	0	0
ENSMUSG00000102749	0	0	0
ENSMUSG00000103163	0	0	0
ENSMUSG00000103646	0	0	0
ENSMUSG00000102427	0	0	0
ENSMUSG00000103633	0	0	0
ENSMUSG00000097892	0	7	0
ENSMUSG00000063659	317	2	322
ENSMUSG00000102432	0	0	0
ENSMUSG00000103043	0	0	0
ENSMUSG00000102885	0	0	0
ENSMUSG00000026049	17	2	15
ENSMUSG00000103767	1	0	1
ENSMUSG00000101746	0	0	0
ENSMUSG00000043019	515	0	515
ENSMUSG00000101104	0	0	0
ENSMUSG00000015962	5	2	3
ENSMUSG00000032666	111	3	109
ENSMUSG00000084557	0	0	0
ENSMUSG00000100685	0	1	0
ENSMUSG00000102090	0	0	0
ENSMUSG00000103744	0	0	0
ENSMUSG00000015961	556	0	556
ENSMUSG00000089657	1	1	0
ENSMUSG00000102483	1	0	1
ENSMUSG00000014980	57	0	57
ENSMUSG00000026235	34	0	34
ENSMUSG00000099141	0	0	0
ENSMUSG00000032649	50	0	50
ENSMUSG00000101849	0	0	0
ENSMUSG00000101506	0	0	0
ENSMUSG00000065215	0	0	0
ENSMUSG00000102052	0	0	0
ENSMUSG00000026047	56	0	57
ENSMUSG00000080878	0	0	0
ENSMUSG00000091476	7	0	7
ENSMUSG00000104097	1	1	0
ENSMUSG00000119789	0	0	0
ENSMUSG00000102493	0	0	0
ENSMUSG00000004872	1	0	1
ENSMUSG00000118426	0	0	0
ENSMUSG00000041684	154	2	153
ENSMUSG00000032908	5	1	4
ENSMUSG00000099561	0	0	0
ENSMUSG00000102945	0	0	0
ENSMUSG00000026502	235	2	233
ENSMUSG00000103958	0	0	0
ENSMUSG00000070489	0	0	0
ENSMUSG00000104126	1	0	1
ENSMUSG00000086350	39	2	37
ENSMUSG00000026500	4	268	486
ENSMUSG00000026048	214	1	213
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	0	0	0
ENSMUSG00000026245	465	0	465
ENSMUSG00000101798	0	0	0
ENSMUSG00000104018	1	0	1
ENSMUSG00000090486	35	26	36
ENSMUSG00000026482	499	1	498
ENSMUSG00000086145	5	5	0
ENSMUSG00000080950	0	0	0
ENSMUSG00000099868	0	0	0
ENSMUSG00000055547	0	0	0
ENSMUSG00000012187	97	2	123
ENSMUSG00000008475	877	3	874
ENSMUSG00000099364	1	0	1
ENSMUSG00000100562	0	0	0
ENSMUSG00000056870	49	0	49
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000039630	2891	526	3115
ENSMUSG00000104279	8	0	8
ENSMUSG00002075531	0	0	0
ENSMUSG00000064954	0	0	0
ENSMUSG00000026495	37	0	37
ENSMUSG00000032883	521	3	518
ENSMUSG00000026480	18	0	18
ENSMUSG00000026494	0	0	0
ENSMUSG00000064967	0	0	0
ENSMUSG00000102922	0	0	0
ENSMUSG00000025915	154	3	151
ENSMUSG00000089713	0	0	0
ENSMUSG00000079470	148	0	148
ENSMUSG00000099377	0	0	0
ENSMUSG00000099706	0	0	0
ENSMUSG00000047330	4	0	4
ENSMUSG00000101324	0	0	0
ENSMUSG00000072978	1	0	1
ENSMUSG00000046334	1	0	1
ENSMUSG00002075801	0	0	0
ENSMUSG00000050711	0	0	0
ENSMUSG00000099562	0	0	0
ENSMUSG00000077782	0	0	0
ENSMUSG00000055067	56	1	55
ENSMUSG00000054702	1	0	1
ENSMUSG00000096474	1	0	1
ENSMUSG00000102235	0	0	0
ENSMUSG00000026492	948	2	949
ENSMUSG00000082395	1	1	0
ENSMUSG00000038949	2301	12	2292
ENSMUSG00000026043	1190	1	1189
ENSMUSG00000046101	0	8	0
ENSMUSG00002074901	0	0	0
ENSMUSG00000098234	46	0	54
ENSMUSG00000093178	0	0	0
ENSMUSG00000099032	3	0	3
ENSMUSG00000104025	0	0	0
ENSMUSG00000038936	283	0	283
ENSMUSG00000042772	823	3	820
ENSMUSG00000100394	0	0	0
ENSMUSG00000103840	0	0	0
ENSMUSG00000087236	0	0	0
ENSMUSG00000100702	0	0	0
ENSMUSG00000026042	191	2	189
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000073643	79	17	79
ENSMUSG00000100361	0	0	0
ENSMUSG00000104497	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000119267	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	1	0	1
ENSMUSG00000025916	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000087199	0	0	0
ENSMUSG00000026248	398	0	415
ENSMUSG00000119658	0	0	0
ENSMUSG00000026249	224	0	224
ENSMUSG00000042751	2	0	2
ENSMUSG00000067106	0	0	0
ENSMUSG00000099969	0	0	0
ENSMUSG00000100397	0	0	0
ENSMUSG00000099753	0	0	0
ENSMUSG00000118883	0	0	0
ENSMUSG00000102518	0	0	0
ENSMUSG00000099552	0	0	0
ENSMUSG00000043230	2	0	2
ENSMUSG00000101257	0	0	0
ENSMUSG00000103404	0	0	0
ENSMUSG00000026491	484	0	492
ENSMUSG00000073486	0	8	0
ENSMUSG00000025917	579	0	584
ENSMUSG00000104418	0	0	0
ENSMUSG00000025995	189	2	187
ENSMUSG00000026479	3	0	3
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	15	0	15
ENSMUSG00000004364	1500	3	1497
ENSMUSG00000103076	3	0	3
ENSMUSG00000103525	2	0	2
ENSMUSG00000101722	0	1	0
ENSMUSG00000090637	0	0	1
ENSMUSG00000026478	1639	2	1637
ENSMUSG00000101483	0	0	0
ENSMUSG00000110100	0	0	0
ENSMUSG00000103818	0	0	0
ENSMUSG00000079138	0	0	0
ENSMUSG00000073538	0	0	0
ENSMUSG00000042708	0	0	0
ENSMUSG00000064435	0	0	0
ENSMUSG00000103543	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	8	0	8
ENSMUSG00000119743	0	0	0
ENSMUSG00000042699	995	0	995
ENSMUSG00000101262	0	0	0
ENSMUSG00000042684	4	0	4
ENSMUSG00000099858	6	0	6
ENSMUSG00000101337	1	2	0
ENSMUSG00000025986	127	0	128
ENSMUSG00000100213	12	0	12
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	2	0	2
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	0	0	0
ENSMUSG00002075213	0	0	0
ENSMUSG00002076633	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	0	0	0
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00002076043	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000056763	140	6	139
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000102356	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00002075839	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00002075589	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000042671	0	0	0
ENSMUSG00000100945	0	0	0
ENSMUSG00000102404	0	0	0
ENSMUSG00000100334	1	0	1
ENSMUSG00000026109	19	2	17
ENSMUSG00000026475	3	0	9
ENSMUSG00000099568	0	6	0
ENSMUSG00000100671	0	0	0
ENSMUSG00002075527	0	0	0
ENSMUSG00000101242	1	1	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	2190	2	2188
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000066800	16	0	16
ENSMUSG00000100183	3	0	3
ENSMUSG00000067851	1103	1	1102
ENSMUSG00002076532	0	0	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000038608	74	0	74
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	0	0	0
ENSMUSG00000119312	0	0	0
ENSMUSG00000042641	6	0	6
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000103192	0	0	0
ENSMUSG00000104488	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000102721	0	0	0
ENSMUSG00000100648	0	0	0
ENSMUSG00002076499	0	0	0
ENSMUSG00000099949	0	0	0
ENSMUSG00000099918	0	0	0
ENSMUSG00000045968	8	4771	11
ENSMUSG00000043282	0	0	0
ENSMUSG00000102459	0	0	0
ENSMUSG00000047053	0	0	0
ENSMUSG00000099227	0	0	0
ENSMUSG00000026107	1574	5	1569
ENSMUSG00000099413	1	0	1
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000054976	4	4	0
ENSMUSG00000104029	0	0	0
ENSMUSG00000101986	0	0	0
ENSMUSG00000087008	1	0	1
ENSMUSG00000100561	0	0	0
ENSMUSG00000103571	0	0	0
ENSMUSG00000098797	0	0	0
ENSMUSG00000026473	41149	38	41351
ENSMUSG00000100014	0	0	0
ENSMUSG00000101903	0	0	0
ENSMUSG00000055980	535	4	927
ENSMUSG00000100502	2	1	1
ENSMUSG00000022591	0	396	0
ENSMUSG00000100627	6	0	6
ENSMUSG00000088669	0	0	0
ENSMUSG00000066797	0	0	0
ENSMUSG00000048960	1329	1	1328
ENSMUSG00000099933	0	0	0
ENSMUSG00000100221	0	0	0
ENSMUSG00002076439	0	0	0
ENSMUSG00000100031	0	0	0
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	0	0	0
ENSMUSG00000103494	0	0	0
ENSMUSG00000026142	298	3	295
ENSMUSG00000104493	0	0	0
ENSMUSG00000100786	1	1	0
ENSMUSG00002075724	0	0	0
ENSMUSG00000067158	10	3	7
ENSMUSG00000079465	17	6	13
ENSMUSG00002075966	0	0	0
ENSMUSG00000004110	0	0	0
ENSMUSG00000097564	4	119	8
ENSMUSG00000101880	0	0	0
ENSMUSG00000101433	0	0	0
ENSMUSG00000096950	1	0	1
ENSMUSG00000056708	52	0	52
ENSMUSG00000026471	150	0	150
ENSMUSG00000057715	143	0	143
ENSMUSG00000026470	558	2	556
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	0	0	0
ENSMUSG00000104181	2	0	2
ENSMUSG00000118923	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	0	0	0
ENSMUSG00000098163	0	0	0
ENSMUSG00000097171	0	0	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000033722	90	0	90
ENSMUSG00000103670	4	4	0
ENSMUSG00000026150	1060	4	1177
ENSMUSG00000101450	2	0	2
ENSMUSG00000026149	1	1	0
ENSMUSG00000114299	0	0	0
ENSMUSG00000099771	0	0	0
ENSMUSG00000102280	0	0	0
ENSMUSG00000100170	1	0	1
ENSMUSG00000100744	3	3	0
ENSMUSG00002074851	0	0	0
ENSMUSG00000026469	602	0	602
ENSMUSG00002076398	0	0	0
ENSMUSG00000073535	2	0	2
ENSMUSG00000018417	261	1	260
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	0	0	0
ENSMUSG00000100696	0	0	0
ENSMUSG00002075355	0	0	0
ENSMUSG00000072324	0	0	0
ENSMUSG00000026490	937	144	980
ENSMUSG00000033701	398	1	397
ENSMUSG00000102194	0	0	0
ENSMUSG00000103636	0	38	0
ENSMUSG00000026468	0	0	0
ENSMUSG00000103180	0	0	0
ENSMUSG00000062939	0	0	0
ENSMUSG00000101628	1	1	0
ENSMUSG00000078291	0	0	0
ENSMUSG00000109599	9	0	9
ENSMUSG00000033684	173	0	189
ENSMUSG00000102299	0	16	0
ENSMUSG00000102558	0	0	0
ENSMUSG00000016918	97	0	97
ENSMUSG00000033671	836	0	836
ENSMUSG00000103717	1	1	0
ENSMUSG00000103771	0	0	0
ENSMUSG00000102837	0	0	0
ENSMUSG00000077419	0	0	0
ENSMUSG00000102833	3	0	3
ENSMUSG00000026489	17696	16	17829
ENSMUSG00000104520	0	0	0
ENSMUSG00000025938	9	0	9
ENSMUSG00000026159	506	0	506
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000113880	1	0	1
ENSMUSG00000113973	0	0	0
ENSMUSG00000113846	0	0	0
ENSMUSG00000113084	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000113925	0	0	0
ENSMUSG00000114011	0	0	0
ENSMUSG00000113097	0	0	0
ENSMUSG00000101784	0	0	0
ENSMUSG00000038496	0	0	0
ENSMUSG00000100432	0	0	0
ENSMUSG00000100190	0	0	0
ENSMUSG00000113267	0	0	0
ENSMUSG00000104423	0	0	0
ENSMUSG00000101315	0	0	0
ENSMUSG00000099691	0	0	0
ENSMUSG00000026166	0	0	0
ENSMUSG00000101173	0	0	0
ENSMUSG00000064302	631	2	629
ENSMUSG00000077257	0	0	0
ENSMUSG00000107722	0	0	0
ENSMUSG00000080542	0	0	0
ENSMUSG00000100770	0	0	0
ENSMUSG00000053161	0	0	0
ENSMUSG00000101896	0	0	0
ENSMUSG00002075005	0	0	0
ENSMUSG00000026466	1465	33	1949
ENSMUSG00000102964	7	0	7
ENSMUSG00000026380	1	0	1
ENSMUSG00002076551	0	0	0
ENSMUSG00000101624	0	0	0
ENSMUSG00000088363	0	0	0
ENSMUSG00000100040	0	0	0
ENSMUSG00000010609	225	2	223
ENSMUSG00000102923	2	0	2
ENSMUSG00000055676	79	17	86
ENSMUSG00000026163	0	0	0
ENSMUSG00000079140	0	0	0
ENSMUSG00000104374	0	0	0
ENSMUSG00000104219	0	0	0
ENSMUSG00000100580	0	0	0
ENSMUSG00000038855	1590	20	1594
ENSMUSG00002076780	0	0	0
ENSMUSG00000104388	2	0	2
ENSMUSG00000077736	0	0	0
ENSMUSG00000103123	0	0	0
ENSMUSG00000103772	0	0	0
ENSMUSG00000053963	14	0	14
ENSMUSG00000104210	0	0	0
ENSMUSG00000102608	0	0	0
ENSMUSG00000045658	270	0	270
ENSMUSG00000050565	1465	490	1492
ENSMUSG00000102750	0	0	0
ENSMUSG00000101934	0	0	0
ENSMUSG00000098851	0	0	0
ENSMUSG00000015484	0	0	0
ENSMUSG00000102932	0	0	0
ENSMUSG00000048402	16	0	16
ENSMUSG00000098273	0	0	0
ENSMUSG00000097408	0	0	0
ENSMUSG00000096939	0	0	0
ENSMUSG00000100767	0	0	0
ENSMUSG00000099860	0	0	0
ENSMUSG00000101179	0	0	0
ENSMUSG00000037035	9	0	9
ENSMUSG00000036766	0	0	0
ENSMUSG00000104396	0	0	0
ENSMUSG00000102481	0	0	0
ENSMUSG00000005886	886	1	885
ENSMUSG00000093254	0	0	0
ENSMUSG00000004451	444	0	444
ENSMUSG00000101437	0	0	0
ENSMUSG00000103506	0	0	0
ENSMUSG00000098447	3	13	8
ENSMUSG00000103495	0	0	0
ENSMUSG00002076346	0	0	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000098923	128	6	140
ENSMUSG00000104170	1	0	1
ENSMUSG00000087782	0	0	0
ENSMUSG00000101731	1	0	1
ENSMUSG00000103085	0	0	0
ENSMUSG00000084505	0	0	0
ENSMUSG00000102664	0	0	0
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000060985	0	0	0
ENSMUSG00000102372	0	0	0
ENSMUSG00000103705	0	0	0
ENSMUSG00000026602	0	0	0
ENSMUSG00000026496	1097	4	1093
ENSMUSG00000025935	305	1	304
ENSMUSG00000098926	0	0	0
ENSMUSG00000025937	2280	0	2280
ENSMUSG00000102982	12	0	12
ENSMUSG00000067813	0	0	0
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	6	0	6
ENSMUSG00000102166	0	0	0
ENSMUSG00002075174	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000026601	0	0	0
ENSMUSG00000078193	18	0	18
ENSMUSG00000026600	9	0	9
ENSMUSG00000103199	0	0	0
ENSMUSG00000101523	15	0	15
ENSMUSG00000058729	56	1	55
ENSMUSG00000026497	0	0	0
ENSMUSG00000104202	0	0	0
ENSMUSG00000026499	440	0	440
ENSMUSG00000103649	5	5	0
ENSMUSG00000103156	0	0	0
ENSMUSG00000026596	285	0	285
ENSMUSG00000104293	0	0	0
ENSMUSG00000026219	1816	1	1815
ENSMUSG00000103505	0	0	0
ENSMUSG00000104503	0	0	0
ENSMUSG00000073633	60	0	60
ENSMUSG00000026220	0	0	0
ENSMUSG00000118590	0	0	0
ENSMUSG00000099693	0	0	0
ENSMUSG00000026104	317	0	317
ENSMUSG00000026383	205	0	205
ENSMUSG00000099569	0	0	0
ENSMUSG00000102687	0	0	0
ENSMUSG00000060519	167	8	159
ENSMUSG00000060743	1730	0	1730
ENSMUSG00000073485	4	0	4
ENSMUSG00000084558	0	0	0
ENSMUSG00000038806	162	0	162
ENSMUSG00000052477	0	0	0
ENSMUSG00000103979	0	0	0
ENSMUSG00000064281	0	0	0
ENSMUSG00002076475	0	0	0
ENSMUSG00000118640	0	0	0
ENSMUSG00000104251	0	0	0
ENSMUSG00000061852	0	0	0
ENSMUSG00000089976	0	0	0
ENSMUSG00000033557	804	1	875
ENSMUSG00000102961	0	72	0
ENSMUSG00000046057	0	0	0
ENSMUSG00000101279	0	0	0
ENSMUSG00000066652	0	0	0
ENSMUSG00000025932	15	0	15
ENSMUSG00002075819	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	4	2	4
ENSMUSG00000089844	9	9	0
ENSMUSG00000073631	0	0	0
ENSMUSG00000026520	176	1	175
ENSMUSG00000025930	4	0	6
ENSMUSG00000103492	0	0	0
ENSMUSG00000081201	0	0	0
ENSMUSG00000038793	0	0	0
ENSMUSG00000082193	0	0	0
ENSMUSG00000072109	0	0	0
ENSMUSG00000090128	0	0	0
ENSMUSG00000090186	0	0	0
ENSMUSG00000089716	0	0	0
ENSMUSG00000079457	0	0	0
ENSMUSG00000118618	0	0	0
ENSMUSG00000090252	0	0	0
ENSMUSG00000026384	1868	0	1868
ENSMUSG00000091876	0	0	0
ENSMUSG00000103146	0	0	0
ENSMUSG00000079455	0	0	0
ENSMUSG00000100436	0	0	0
ENSMUSG00000091199	0	0	0
ENSMUSG00000090277	0	0	0
ENSMUSG00000100042	0	0	0
ENSMUSG00000089652	0	0	3
ENSMUSG00000100636	0	0	0
ENSMUSG00000089937	0	3	0
ENSMUSG00000101224	0	0	0
ENSMUSG00000118591	0	0	0
ENSMUSG00000036975	284	0	284
ENSMUSG00000101751	0	1	0
ENSMUSG00000089714	0	0	1
ENSMUSG00000118607	0	0	0
ENSMUSG00000118632	0	0	0
ENSMUSG00000094127	0	3	0
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	3	0	3
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	0	0	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000026519	77	1	91
ENSMUSG00000101652	0	0	0
ENSMUSG00000100814	0	0	0
ENSMUSG00000085563	1	16	0
ENSMUSG00000103930	0	0	0
ENSMUSG00000036962	7	0	7
ENSMUSG00000092245	0	0	0
ENSMUSG00000070034	31	2	32
ENSMUSG00000090103	0	0	0
ENSMUSG00000025925	17	1	16
ENSMUSG00000104379	0	4	2
ENSMUSG00000026387	59	1	58
ENSMUSG00000038776	2831	2	2829
ENSMUSG00000050777	551	0	551
ENSMUSG00000103516	0	0	0
ENSMUSG00000102858	0	0	0
ENSMUSG00000032719	0	2	4
ENSMUSG00002076565	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000038768	0	0	0
ENSMUSG00000104390	0	0	0
ENSMUSG00000103328	0	0	0
ENSMUSG00000102219	0	0	0
ENSMUSG00000070031	21	4	21
ENSMUSG00000067795	0	0	0
ENSMUSG00000073628	0	1	0
ENSMUSG00000090246	0	3	0
